PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Greer, Mitchell J.; Bakker, Kristel K.; Dieter, Charles D.								GRASSLAND BIRD RESPONSE TO RECENT LOSS AND DEGRADATION OF NATIVE PRAIRIE IN CENTRAL AND WESTERN SOUTH DAKOTA								WILSON JOURNAL OF ORNITHOLOGY				128	2			278	289					JUN 2016	2016																			
J	Zufiaurre, Emmanuel; Abba, Agustin; Bilenca, David; Codesido, Mariano								ROLE OF LANDSCAPE ELEMENTS ON RECENT DISTRIBUTIONAL EXPANSION OF EUROPEAN STARLINGS (STURNUS VULGARIS) IN AGROECOSYSTEMS OF THE PAMPAS, ARGENTINA								WILSON JOURNAL OF ORNITHOLOGY				128	2			306	313					JUN 2016	2016																			
J	Koch, Rebecca E.; McGraw, Kevin J.; Hill, Geoffrey E.								EFFECTS OF DIET ON PLUMAGE COLORATION AND CAROTENOID DEPOSITION IN RED AND YELLOW DOMESTIC CANARIES (SERINUS CANARIA)								WILSON JOURNAL OF ORNITHOLOGY				128	2			328	333					JUN 2016	2016																			
J	Abernathy, Virginia E.; Peer, Brian D.								REDUCED ULTRAVIOLET REFLECTANCE DOES NOT AFFECT EGG REJECTION BY NORTHERN CARDINALS (CARDINALIS CARDINALIS)								WILSON JOURNAL OF ORNITHOLOGY				128	2			334	342					JUN 2016	2016																			
J	Purves, Elisabeth F.; Conboy, Mark A.; Robertson, Raleigh J.; Martin, Paul R.								DOES WHITE TAIL PATCH SIZE INDICATE QUALITY IN MALE CERULEAN WARBLERS (SETOPHAGA CERULEA)?								WILSON JOURNAL OF ORNITHOLOGY				128	2			343	354					JUN 2016	2016																			
J	Bracey, Annie M.; Etterson, Matthew A.; Niemi, Gerald J.; Green, Richard F.								VARIATION IN BIRD-WINDOW COLLISION MORTALITY AND SCAVENGING RATES WITHIN AN URBAN LANDSCAPE								WILSON JOURNAL OF ORNITHOLOGY				128	2			355	367					JUN 2016	2016																			
J	Martinez, Ari E.; Robinson, Scott K.								USING FORAGING ECOLOGY TO ELUCIDATE THE ROLE OF SPECIES INTERACTIONS IN TWO CONTRASTING MIXED-SPECIES FLOCK SYSTEMS IN NORTHEASTERN PERU								WILSON JOURNAL OF ORNITHOLOGY				128	2			378	390					JUN 2016	2016																			
J	Bender, John; Fidino, Mason; Limbrick, Kelvin; Magle, Seth								Assessing Nest Success of Black-Capped Chickadees (Poecile atricapillus) in an Urban Landscape Using Artificial Cavities								WILSON JOURNAL OF ORNITHOLOGY				128	2			425	429					JUN 2016	2016																			
J	Falconer, C. Myles; Mitchell, Greg W.; Taylor, Philip D.; Tozer, Douglas C.								Prevalence of Disjunct Roosting in Nesting Bank Swallows (Riparia riparia)								WILSON JOURNAL OF ORNITHOLOGY				128	2			429	434					JUN 2016	2016																			
J	Del-Rio, Glaucia; Silveira, Luis Fabio								Remarks on the Natural History of Sao Paulo Marsh Antwren (Formicivora paludicola)								WILSON JOURNAL OF ORNITHOLOGY				128	2			445	448					JUN 2016	2016																			
J	Kamath, Ambika; Sreekar, Rachakonda								Morphology, ecology, and behaviour of Hylarana intermedia, a Western Ghats frog								ACTA HERPETOLOGICA				11	1			15	20					JUN 2016	2016																			
J	Jiao, Xiurong; Korup, Kirsten; Andersen, Mathias Neumann; Petersen, Karen Koefoed; Prade, Thomas; Jezowski, Stanislaw; Ornatowski, Szymon; Gorynowicz, Barbara; Spitz, Idan; Laerke, Poul Erik; Jorgensen, Uffe								Low-temperature leaf photosynthesis of a Miscanthus germplasm collection correlates positively to shoot growth rate and specific leaf area								ANNALS OF BOTANY				117	7			1229	1239					JUN 2016	2016																			
J	Adamidis, George C.; Kazakou, Elena; Aloupi, Maria; Dimitrakopoulos, Panayiotis G.								Is it worth hyperaccumulating Ni on non-serpentine soils? Decomposition dynamics of mixed-species litters containing hyperaccumulated Ni across serpentine and non-serpentine environments								ANNALS OF BOTANY				117	7			1241	1248					JUN 2016	2016																			
J	Kathuria, Amrit; Turner, Russell; Stone, Christine; Duque-Lazo, Joaqin; West, Ron								Development of an automated individual tree detection model using point cloud LiDAR data for accurate tree counts in a Pinus radiata plantation								AUSTRALIAN FORESTRY				79	2			126	136					JUN 2016	2016																			
J	Grange, James A.								flankr: An R package implementing computational models of attentional selectivity								BEHAVIOR RESEARCH METHODS				48	2			528	541					JUN 2016	2016																			
J	Dusseldorp, Elise; Doove, Lisa; van Mechelen, Iven								Quint: An R package for the identification of subgroups of clients who differ in which treatment alternative is best for them								BEHAVIOR RESEARCH METHODS				48	2			650	663					JUN 2016	2016																			
J	Buelens, Bart								Visual Circular Analysis of 266 Years of Sunspot Counts								BIG DATA				4	2			89	96					JUN 2016	2016																			
J	Satagopam, Venkata; Gu, Wei; Eifes, Serge; Gawron, Piotr; Ostaszewski, Marek; Gebel, Stephan; Barbosa-Silva, Adriano; Balling, Rudi; Schneider, Reinhard								Integration and Visualization of Translational Medicine Data for Better Understanding of Human Diseases								BIG DATA				4	2			97	108					JUN 2016	2016																			
J	Rey-del-Castillo, Pilar; Cardenosa, Jesus								An Exercise in Exploring Big Data for Producing Reliable Statistical Information								BIG DATA				4	2			120	128					JUN 2016	2016																			
J	Solberg, Svein O.; Goransson, Magnus; Petersen, Mikael A.; Yndgaard, Flemming; Jeppson, Simon								Caraway essential oil composition and morphology: The role of location and genotype								BIOCHEMICAL SYSTEMATICS AND ECOLOGY				66				351	357					JUN 2016	2016																			
J	Testoni, Daniel								Studies in the genus Cortaderia (Poaceae) Ill. Cortaderia peruviana, a new synonym of C. hieronymi								BOLETIN DE LA SOCIEDAD ARGENTINA DE BOTANICA				51	2			359	365					JUN 2016	2016																			
J	Sellami, S.; Jamoussi, K.								Investigation of larvae digestive beta-glucosidase and proteases of the tomato pest Tuta absoluta for inhibiting the insect development								BULLETIN OF ENTOMOLOGICAL RESEARCH				106	3			406	414					JUN 2016	2016																			
J	Ricci, Christine A.; Meier, Albert J.; Meier, Ouida W.; Philips, T. Keith								The Effects of Fire and Other Habitat Characteristics on Habitat Selection of Exyra ridingsii (Riley), the Riding's Pitcherplant Looper Moth								CASTANEA				81	2			83	90					JUN 2016	2016																			
J	Kverneland, Anders H.; Streitz, Mathias; Geissler, Edward; Hutchinson, James; Vogt, Katrin; Boes, David; Niemann, Nadja; Pedersen, Anders Elm; Schlickeiser, Stephan; Sawitzki, Birgit								Age and gender leucocytes variances and references values generated using the standardized ONE-Study protocol								CYTOMETRY PART A				89A	6			543	564					JUN 2016	2016																			
J	Sedlacek, Janosch; Cortes, Andres J.; Wheeler, Julia; Bossdorf, Oliver; Hoch, Guenter; Klapste, Jaroslav; Lexer, Christian; Rixen, Christian; Wipf, Sonja; Karrenberg, Sophie; van Kleunen, Mark								Evolutionary potential in the Alpine: trait heritabilities and performance variation of the dwarf willow Salix herbacea from different elevations and microhabitats								ECOLOGY AND EVOLUTION				6	12			3940	3952					JUN 2016	2016																			
J	Brown, Grant R.; Matthews, Iain M.								A review of extensive variation in the design of pitfall traps and a proposal for a standard pitfall trap design for monitoring ground-active arthropod biodiversity								ECOLOGY AND EVOLUTION				6	12			3953	3964					JUN 2016	2016																			
J	Fingerle, Amy; Larranaga, Nicolas; Steingrimsson, Stefan Oli								Density-dependent diel activity in stream-dwelling Arctic charr Salvelinus alpinus								ECOLOGY AND EVOLUTION				6	12			3965	3976					JUN 2016	2016																			
J	Jaeger, Collin P.; Duvall, Melvin R.; Swanson, Bradley J.; Phillips, Christopher A.; Dreslik, Michael J.; Baker, Sarah J.; King, Richard B.								Microsatellite and major histocompatibility complex variation in an endangered rattlesnake, the Eastern Massasauga (Sistrurus catenatus)								ECOLOGY AND EVOLUTION				6	12			3991	4003					JUN 2016	2016																			
J	Kehoe, Rachel; Frago, Enric; Barten, Catherin; Jecker, Flurin; van Veen, Frank; Sanders, Dirk								Nonhost diversity and density reduce the strength of parasitoid-host interactions								ECOLOGY AND EVOLUTION				6	12			4041	4049					JUN 2016	2016																			
J	de Bello, Francesco; Fibich, Pavel; Zeleny, David; Kopecky, Martin; Mudrak, Ondrej; Chytry, Milan; Pysek, Petr; Wild, Jan; Michalcova, Dana; Sadlo, Jiri; Smilauer, Petr; Leps, Jan; Paertel, Meelis								Measuring size and composition of species pools: a comparison of dark diversity estimates								ECOLOGY AND EVOLUTION				6	12			4088	4101					JUN 2016	2016																			
J	Kaiser, Aurelien; Merckx, Thomas; Van Dyck, Hans								The Urban Heat Island and its spatial scale dependent impact on survival and development in butterflies of different thermal sensitivity								ECOLOGY AND EVOLUTION				6	12			4129	4140					JUN 2016	2016																			
J	Bessega, C.; Pometti, C. L.; Ewens, M.; Saidman, B. O.; Vilardi, J. C.								Fine-scale spatial genetic structure analysis in two Argentine populations of Prosopis alba (Mimosoideae) with different levels of ecological disturbance								EUROPEAN JOURNAL OF FOREST RESEARCH				135	3			495	505					JUN 2016	2016																			
J	Vauhkonen, Jari; Pukkala, Timo								Selecting the trees to be harvested based on the relative value growth of the remaining trees								EUROPEAN JOURNAL OF FOREST RESEARCH				135	3			581	592					JUN 2016	2016																			
J	Shorohova, Ekaterina; Kapitsa, Ekaterina								The decomposition rate of non-stem components of coarse woody debris (CWD) in European boreal forests mainly depends on site moisture and tree species								EUROPEAN JOURNAL OF FOREST RESEARCH				135	3			593	606					JUN 2016	2016																			
J	David Carvajal-Castro, Juan; Vargas-Salinas, Fernando								Stream noise, habitat filtering, and the phenotypic and phylogenetic structure of Neotropical anuran assemblages								EVOLUTIONARY ECOLOGY				30	3			451	469					JUN 2016	2016																			
J	Dowell, Stephanie A.; Hekkala, Evon R.								Divergent lineages and conserved niches: using ecological niche modeling to examine the evolutionary patterns of the Nile monitor (Varanus niloticus)								EVOLUTIONARY ECOLOGY				30	3			471	485					JUN 2016	2016																			
J	Van Oosten, A. Raoul; Heylen, Dieter J. A.; Elst, Joris; Philtjens, Sophie; Matthysen, Erik								An experimental test to compare potential and realised specificity in ticks with different ecologies								EVOLUTIONARY ECOLOGY				30	3			487	501					JUN 2016	2016																			
J	Taylor, Christopher H.; Reader, Tom; Gilbert, Francis								Hoverflies are imperfect mimics of wasp colouration								EVOLUTIONARY ECOLOGY				30	3			567	581					JUN 2016	2016																			
J	Kuhn, Emilien; Lenoir, Jonathan; Piedallu, Christian; Gegout, Jean-Claude								Early signs of range disjunction of submountainous plant species: an unexplored consequence of future and contemporary climate changes								GLOBAL CHANGE BIOLOGY				22	6			2094	2105					JUN 2016	2016																			
J	Foster, Jane R.; Finley, Andrew O.; D'Amato, Anthony W.; Bradford, John B.; Banerjee, Sudipto								Predicting tree biomass growth in the temperate-boreal ecotone: Is tree size, age, competition, or climate response most important?								GLOBAL CHANGE BIOLOGY				22	6			2138	2151					JUN 2016	2016																			
J	Williamson, Tanner J.; Cross, Wyatt F.; Benstead, Jonathan P.; Gislason, Gisli M.; Hood, James M.; Huryn, Alexander D.; Johnson, Philip W.; Welter, Jill R.								Warming alters coupled carbon and nutrient cycles in experimental streams								GLOBAL CHANGE BIOLOGY				22	6			2152	2164					JUN 2016	2016																			
J	Fitzgerald, Glenn J.; Tausz, Michael; O'Leary, Garry; Mollah, Mahabubur R.; Tausz-Posch, Sabine; Seneweera, Saman; Mock, Ivan; Low, Markus; Partington, Debra L.; McNeil, David; Norton, Robert M.								Elevated atmospheric [CO2] can dramatically increase wheat yields in semi-arid environments and buffer against heat waves								GLOBAL CHANGE BIOLOGY				22	6			2269	2284					JUN 2016	2016																			
J	Estop-Aragones, Cristian; Zajac, Katarzyna; Blodau, Christian								Effects of extreme experimental drought and rewetting on CO2 and CH4 exchange in mesocosms of 14 European peatlands with different nitrogen and sulfur deposition								GLOBAL CHANGE BIOLOGY				22	6			2285	2300					JUN 2016	2016																			
J	Teichert, Tobias								Tonal frequency affects amplitude but not topography of rhesus monkey cranial EEG components								HEARING RESEARCH				336				29	43					JUN 2016	2016																			
J	Scangas, George A.; Su, Brooke M.; Remenschneider, Aaron K.; Shrime, Mark G.; Metson, Ralph								Cost utility analysis of endoscopic sinus surgery for chronic rhinosinusitis								INTERNATIONAL FORUM OF ALLERGY & RHINOLOGY				6	6			582	589					JUN 2016	2016																			
J	Nowosad, Jakub								Spatiotemporal models for predicting high pollen concentration level of Corylus, Alnus, and Betula								INTERNATIONAL JOURNAL OF BIOMETEOROLOGY				60	6			843	855					JUN 2016	2016																			
J	Meaney, Christopher; Moineddin, Rahim; Voruganti, Teja; O'Brien, Mary Ann; Krueger, Paul; Sullivan, Frank								Text mining describes the use of statistical and epidemiological methods in published medical research								JOURNAL OF CLINICAL EPIDEMIOLOGY				74				124	132					JUN 2016	2016																			
J	Cui Hai-jun; Wang Gen-xu; Yang Yan; Yang Yang; Chang Rui-ying; Ran Fei								Soil microbial community composition and its driving factors in alpine grasslands along a mountain elevational gradient								JOURNAL OF MOUNTAIN SCIENCE				13	6			1013	1023					JUN 2016	2016																			
J	Vendrami, David L. J.; Shah, Abhijeet; Telesca, Luca; Hoffman, Joseph I.								Mining the transcriptomes of four commercially important shellfish species for single nucleotide polymorphisms within biomineralization genes								MARINE GENOMICS				27				17	23					JUN 2016	2016																			
J	Markovitz, Barry P.; Kukuyeva, Irina; Soto-Campos, Gerardo; Khemani, Robinder G.								PICU Volume and Outcome: A Severity-Adjusted Analysis								PEDIATRIC CRITICAL CARE MEDICINE				17	6			483	489					JUN 2016	2016																			
J	Albert, Carlo; Vogel, Soren; Ashauer, Roman								Computationally Efficient Implementation of a Novel Algorithm for the General Unified Threshold Model of Survival (GUTS)								PLOS COMPUTATIONAL BIOLOGY				12	6					e1004978				JUN 2016	2016																			
J	James, Sarah L.; Blacksell, Stuart D.; Nawtaisong, Pruksa; Tanganuchitcharnchai, Ampai; Smith, Derek J.; Day, Nicholas P. J.; Paris, Daniel H.								Antigenic Relationships among Human Pathogenic Orientia tsutsugamushi Isolates from Thailand								PLOS NEGLECTED TROPICAL DISEASES				10	6					e0004723				JUN 2016	2016																			
J	Manica, Mattia; Filipponi, Federico; D'Alessandro, Antonello; Screti, Alessia; Neteler, Markus; Rosa, Roberto; Solimini, Angelo; della Torre, Alessandra; Caputo, Beniamino								Spatial and Temporal Hot Spots of Aedes albopictus Abundance inside and outside a South European Metropolitan Area								PLOS NEGLECTED TROPICAL DISEASES				10	6					e0004758				JUN 2016	2016																			
J	Reich, Nicholas G.; Lauer, Stephen A.; Sakrejda, Krzysztof; Iamsirithaworn, Sopon; Hinjoy, Soawapak; Suangtho, Paphanij; Suthachana, Suthanun; Clapham, Hannah E.; Salje, Henrik; Cummings, Derek A. T.; Lessler, Justin								Challenges in Real-Time Prediction of Infectious Disease: A Case Study of Dengue in Thailand								PLOS NEGLECTED TROPICAL DISEASES				10	6					e0004761				JUN 2016	2016																			
J	Richards, Frank O., Jr.; Klein, Robert E.; de Leon, Oscar; Mendizabal-Cabrera, Renata; Lucia Morales, Alba; Cama, Vitaliano; Crovella, Carol G.; Diaz Espinoza, Carlos E.; Morales, Zoraida; Sauerbrey, Mauricio; Rizzo, Nidia								A Knowledge, Attitudes and Practices Survey Conducted Three Years after Halting Ivermectin Mass Treatment for Onchocerciasis in Guatemala								PLOS NEGLECTED TROPICAL DISEASES				10	6					e0004777				JUN 2016	2016																			
